$GPRMC,132608.000,A,4352.0667,N,08117.9134,W,0.19,20.14,110514,4
$GPGGA,133802.800,4351.2916,N,08117.9012,W,1,10,0.86,672.0,M,-35.3,M,,*53
$GPGGA,133803.000,4351.2898,N,08117.9014,W,1,10,0.86,671.6,M,-35.3,M,,*5E
$GPGGA,133803.200,4351.2881,N,08117.9015,W,1,9,0.85,671.2,M,-35.3,M,,*6A
$GPGGA,133803.400,4351.2862,N,08117.9016,W,1,8,0.85,670.9,M,-35.3,M,,*69
$GPGGA,133803.600,4351.2844,N,08117.9017,W,1,8,0.85,670.6,M,-35.3,M,,*61
$GPGGA,133803.800,4351.2826,N,08117.9017,W,1,8,0.85,670.3,M,-35.3,M,,*6E
$GPGGA,133804.000,4351.2807,N,08117.9018,W,1,9,0.85,669.9,M,-35.3,M,,*6E
$GPGGA,133804.200,4351.2788,N,08117.9016,W,1,9,0.85,669.7,M,-35.3,M,,*64
$GPGGA,133804.400,4351.2769,N,08117.9014,W,1,10,0.84,669.3,M,-35.3,M,,*52
$GPGGA,133804.600,4351.2750,N,08117.9011,W,1,10,0.84,669.1,M,-35.3,M,,*5D
$GPGGA,133804.800,4351.2732,N,08117.9006,W,1,9,0.85,668.9,M,-35.3,M,,*61
$GPGGA,133805.000,4351.2713,N,08117.9000,W,1,9,0.85,668.6,M,-35.3,M,,*62
$GPGGA,133805.200,4351.2695,N,08117.8991,W,1,9,0.85,668.4,M,-35.3,M,,*6D
$GPGGA,133805.400,4351.2676,N,08117.8983,W,1,9,0.85,668.2,M,-35.3,M,,*63
$GPGGA,133805.600,4351.2660,N,08117.8971,W,1,9,0.85,668.1,M,-35.3,M,,*68
$GPGGA,133805.800,4351.2642,N,08117.8959,W,1,9,0.95,667.9,M,-35.3,M,,*6A
$GPGGA,133806.000,4351.2625,N,08117.8947,W,1,9,0.95,667.7,M,-35.3,M,,*61
$GPGGA,133806.200,4351.2607,N,08117.8934,W,1,9,0.95,667.5,M,-35.3,M,,*65
$GPGGA,133806.400,4351.2591,N,08117.8919,W,1,9,0.95,667.3,M,-35.3,M,,*66
$GPGGA,133806.600,4351.2573,N,08117.8906,W,1,9,0.85,667.1,M,-35.3,M,,*65
$GPGGA,133806.800,4351.2556,N,08117.8892,W,1,9,0.85,667.0,M,-35.3,M,,*61
$GPGGA,133807.000,4351.2539,N,08117.8876,W,1,9,0.85,666.8,M,-35.3,M,,*62
$GPGGA,133807.200,4351.2523,N,08117.8859,W,1,9,0.85,666.6,M,-35.3,M,,*68
$GPGGA,133807.400,4351.2507,N,08117.8842,W,1,9,0.95,666.4,M,-35.3,M,,*61
$GPGGA,133807.600,4351.2492,N,08117.8825,W,1,9,0.85,666.2,M,-35.3,M,,*68
$GPGGA,133807.800,4351.2479,N,08117.8806,W,1,10,0.84,666.0,M,-35.3,M,,*59
$GPGGA,133808.000,4351.2469,N,08117.8783,W,1,10,0.84,665.7,M,-35.3,M,,*59
$GPGGA,133808.200,4351.2457,N,08117.8762,W,1,10,0.84,665.5,M,-35.3,M,,*5B
$GPGGA,133808.400,4351.2448,N,08117.8738,W,1,10,0.86,665.2,M,-35.3,M,,*59
$GPGGA,133808.600,4351.2440,N,08117.8713,W,1,10,0.84,665.0,M,-35.3,M,,*5A
$GPGGA,133808.800,4351.2433,N,08117.8688,W,1,10,0.84,664.7,M,-35.3,M,,*55
$GPGGA,133809.000,4351.2426,N,08117.8662,W,1,10,0.84,664.4,M,-35.3,M,,*5F
$GPGGA,133809.200,4351.2418,N,08117.8637,W,1,10,0.84,664.2,M,-35.3,M,,*56
$GPGGA,133809.400,4351.2411,N,08117.8612,W,1,10,0.84,663.9,M,-35.3,M,,*52
$GPGGA,133809.600,4351.2403,N,08117.8586,W,1,10,0.84,663.7,M,-35.3,M,,*53
$GPGGA,133809.800,4351.2396,N,08117.8559,W,1,9,0.87,663.5,M,-35.3,M,,*6D
$GPGGA,133810.000,4351.2391,N,08117.8531,W,1,9,0.87,663.3,M,-35.3,M,,*62
$GPGGA,133810.200,4351.2387,N,08117.8500,W,1,10,0.84,663.1,M,-35.3,M,,*5C
$GPGGA,133810.400,4351.2385,N,08117.8466,W,1,10,0.84,662.8,M,-35.3,M,,*51
$GPGGA,133810.600,4351.2382,N,08117.8433,W,1,10,0.84,662.7,M,-35.3,M,,*5B
$GPGGA,133810.800,4351.2382,N,08117.8399,W,1,10,0.84,662.4,M,-35.3,M,,*51
$GPGGA,133811.000,4351.2382,N,08117.8366,W,1,10,0.84,662.2,M,-35.3,M,,*5E
$GPGGA,133811.200,4351.2385,N,08117.8331,W,1,10,0.84,662.0,M,-35.3,M,,*5B
$GPGGA,133811.400,4351.2388,N,08117.8295,W,1,10,0.84,661.8,M,-35.3,M,,*54
$GPGGA,133811.600,4351.2389,N,08117.8262,W,1,10,0.84,661.6,M,-35.3,M,,*51
$GPGGA,133811.800,4351.2392,N,08117.8228,W,1,10,0.84,661.4,M,-35.3,M,,*59
$GPGGA,133812.000,4351.2399,N,08117.8187,W,1,10,0.86,661.2,M,-35.3,M,,*5B
$GPGGA,133812.200,4351.2409,N,08117.8142,W,1,10,0.84,661.1,M,-35.3,M,,*5F
$GPGGA,133812.400,4351.2417,N,08117.8097,W,1,10,0.84,661.1,M,-35.3,M,,*5F
$GPGGA,133812.800,4351.2445,N,08117.7986,W,1,10,0.86,661.4,M,-35.3,M,,*55
$GPGGA,133813.000,4351.2452,N,08117.7939,W,1,10,0.86,661.5,M,-35.3,M,,*5F
$GPGGA,133813.200,4351.2459,N,08117.7893,W,1,10,0.86,661.6,M,-35.3,M,,*54
$GPGGA,133813.400,4351.2466,N,08117.7851,W,1,10,0.86,661.5,M,-35.3,M,,*53
$GPGGA,133813.600,4351.2474,N,08117.7812,W,1,10,0.84,661.4,M,-35.3,M,,*56
$GPGGA,133813.800,4351.2481,N,08117.7775,W,1,10,0.86,661.2,M,-35.3,M,,*58
$GPGGA,133814.000,4351.2490,N,08117.7735,W,1,10,0.86,661.0,M,-35.3,M,,*51
$GPGGA,133814.200,4351.2498,N,08117.7695,W,1,10,0.86,660.8,M,-35.3,M,,*59
$GPGGA,133814.400,4351.2506,N,08117.7656,W,1,10,0.86,660.5,M,-35.3,M,,*5B
$GPGGA,133814.600,4351.2513,N,08117.7617,W,1,10,0.86,660.3,M,-35.3,M,,*5E
$GPGGA,133814.800,4351.2521,N,08117.7580,W,1,10,0.86,660.0,M,-35.3,M,,*5F
$GPGGA,133815.000,4351.2528,N,08117.7542,W,1,10,0.86,659.8,M,-35.3,M,,*53
$GPGGA,133815.200,4351.2534,N,08117.7505,W,1,10,0.86,659.6,M,-35.3,M,,*51
$GPGGA,133815.400,4351.2541,N,08117.7468,W,1,10,0.86,659.4,M,-35.3,M,,*5D
$GPGGA,133815.600,4351.2547,N,08117.7432,W,1,10,0.86,659.2,M,-35.3,M,,*50
$GPGGA,133815.800,4351.2554,N,08117.7395,W,1,10,0.86,659.0,M,-35.3,M,,*54
$GPGGA,133816.000,4351.2560,N,08117.7359,W,1,10,0.86,658.8,M,-35.3,M,,*51
$GPGGA,133816.200,4351.2567,N,08117.7322,W,1,10,0.86,658.7,M,-35.3,M,,*57
$GPGGA,133816.400,4351.2574,N,08117.7286,W,1,10,0.86,658.5,M,-35.3,M,,*5E
$GPGGA,133816.600,4351.2580,N,08117.7250,W,1,10,0.86,658.3,M,-35.3,M,,*5A
$GPGGA,133816.800,4351.2587,N,08117.7214,W,1,10,0.86,658.2,M,-35.3,M,,*52
$GPGGA,133817.000,4351.2593,N,08117.7178,W,1,10,0.86,658.1,M,-35.3,M,,*54
$GPRMC,133817.000,A,4351.2593,N,08117.7178,W,46.35,75.56,110514,131720,A435.200N,817.742W,63675.5,1014,,*7
$GPGGA,133817.800,4351.2620,N,08117.7037,W,1,9,1.13,657.6,M,-35.3,M,,*60
$GPGGA,133818.400,4351.2641,N,08117.6933,W,1,9,1.12,657.2,M,-35.3,M,,*6D
$GPGGA,133818.800,4351.2655,N,08117.6864,W,1,9,1.12,656.8,M,-35.3,M,,*6C
$GPGGA,133819.000,4351.2662,N,08117.6829,W,1,9,1.12,656.7,M,-35.3,M,,*67
$GPGGA,133819.200,4351.2669,N,08117.6795,W,1,9,1.12,656.5,M,-35.3,M,,*64
$GPGGA,133819.400,4351.2676,N,08117.6761,W,1,9,1.12,656.3,M,-35.3,M,,*61
$GPRMC,133819.400,A,4351.2676,N,08117.6761,W,45.65,74.02,1105149600431264,,0117677,,19,.1265.,M-3.3,,,6F$GPGGA,133819.800,4351.2691,N,08117.6693,W,1,9,1.12,655.8,M,-35.3,M,,*60
$GPGGA,133820.000,4351.2699,N,08117.6659,W,1,9,1.12,655.6,M,-35.3,M,,*62
$GPGGA,133820.200,4351.2707,N,08117.6625,W,1,9,1.13,655.4,M,-35.3,M,,*6E
$GPGGA,133820.400,4351.2716,N,08117.6591,W,1,9,1.12,655.3,M,-35.3,M,,*62
$GPGGA,133820.600,4351.2725,N,08117.6557,W,1,9,1.12,655.2,M,-35.3,M,,*6B
$GPGGA,133820.800,4351.2734,N,08117.6524,W,1,9,1.12,655.1,M,-35.3,M,,*62
$GPGGA,133821.000,4351.2743,N,08117.6491,W,1,9,1.12,654.9,M,-35.3,M,,*6D
$GPGGA,133821.200,4351.2752,N,08117.6458,W,1,8,1.25,654.8,M,-35.3,M,,*6E
$GPGGA,133821.400,4351.2762,N,08117.6425,W,1,8,1.25,654.7,M,-35.3,M,,*6E
$GPGGA,133821.600,4351.2773,N,08117.6392,W,1,8,1.25,654.6,M,-35.3,M,,*66
$GPGGA,133821.800,4351.2784,N,08117.6359,W,1,8,1.25,654.4,M,-35.3,M,,*65
$GPGGA,133822.000,4351.2794,N,08117.6327,W,1,8,1.25,654.3,M,-35.3,M,,*61
$GPGGA,133822.200,4351.2806,N,08117.6295,W,1,8,1.25,654.2,M,-35.3,M,,*6E
$GPGGA,133822.400,4351.2818,N,08117.6263,W,1,8,1.25,654.1,M,-35.3,M,,*6D
$GPGGA,133822.600,4351.2830,N,08117.6231,W,1,8,1.25,654.0,M,-35.3,M,,*63
$GPGGA,133822.800,4351.2842,N,08117.6200,W,1,8,1.25,653.9,M,-35.3,M,,*64
$GPGGA,133823.000,4351.2855,N,08117.6168,W,1,8,1.25,653.8,M,-35.3,M,,*67
$GPGGA,133823.200,4351.2868,N,08117.6138,W,1,8,1.25,653.7,M,-35.3,M,,*61
$GPGGA,133823.400,4351.2881,N,08117.6108,W,1,10,0.86,653.5,M,-35.3,M,,*50
$GPGGA,133823.600,4351.2894,N,08117.6077,W,1,10,0.86,653.4,M,-35.3,M,,*5E
$GPGGA,133823.800,4351.2908,N,08117.6048,W,1,10,0.86,653.2,M,-35.3,M,,*5E
$GPGGA,133824.000,4351.2922,N,08117.6018,W,1,10,0.86,652.9,M,-35.3,M,,*56
$GPGGA,133824.200,4351.2937,N,08117.5989,W,1,10,0.86,652.5,M,-35.3,M,,*5E
$GPGGA,133824.400,4351.2952,N,08117.5960,W,1,10,0.86,652.1,M,-35.3,M,,*58
$GPGGA,133824.600,4351.2968,N,08117.5931,W,1,10,0.86,651.9,M,-35.3,M,,*5C
$GPGGA,133824.800,4351.2983,N,08117.5902,W,1,10,0.86,651.6,M,-35.3,M,,*58
$GPGGA,133825.000,4351.2999,N,08117.5873,W,1,10,0.86,651.3,M,-35.3,M,,*58
$GPGGA,133825.200,4351.3015,N,08117.5845,W,1,10,0.86,651.0,M,-35.3,M,,*50
$GPGGA,133825.400,4351.3032,N,08117.5816,W,1,10,0.86,650.8,M,-35.3,M,,*5C
$GPGGA,133825.600,4351.3049,N,08117.5789,W,1,10,0.86,650.5,M,-35.3,M,,*56
$GPGGA,133825.800,4351.3066,N,08117.5761,W,1,10,0.84,650.2,M,-35.3,M,,*56
$GPGGA,133826.000,4351.3084,N,08117.5734,W,1,10,0.84,649.9,M,-35.3,M,,*52
$GPGGA,133826.200,4351.3102,N,08117.5708,W,1,10,0.86,649.6,M,-35.3,M,,*5D
$GPGGA,133826.400,4351.3121,N,08117.5682,W,1,10,0.86,649.1,M,-35.3,M,,*5E
$GPGGA,133826.600,4351.3140,N,08117.5655,W,1,10,0.84,648.8,M,-35.3,M,,*5B
$GPGGA,133826.800,4351.3159,N,08117.5630,W,1,10,0.84,648.3,M,-35.3,M,,*55
$GPGGA,133827.000,4351.3179,N,08117.5605,W,1,10,0.86,647.9,M,-35.3,M,,*5F
$GPGGA,133827.200,4351.3199,N,08117.5580,W,1,10,0.86,647.5,M,-35.3,M,,*51
$GPGGA,133827.400,4351.3219,N,08117.5556,W,1,10,0.86,647.0,M,-35.3,M,,*52
$GPGGA,133827.600,4351.3240,N,08117.5532,W,1,10,0.84,646.7,M,-35.3,M,,*5A
$GPGGA,133827.800,4351.3260,N,08117.5508,W,1,10,0.84,646.2,M,-35.3,M,,*5A
$GPGGA,133828.000,4351.3281,N,08117.5485,W,1,10,0.86,645.9,M,-35.3,M,,*5C
$GPGGA,133828.200,4351.3302,N,08117.5461,W,1,10,0.86,645.5,M,-35.3,M,,*52
$GPGGA,133828.400,4351.3323,N,08117.5439,W,1,10,0.86,645.1,M,-35.3,M,,*5E
$GPGGA,133828.600,4351.3345,N,08117.5417,W,1,10,0.84,644.8,M,-35.3,M,,*5A
$GPGGA,133828.800,4351.3372,N,08117.5397,W,1,10,0.84,644.2,M,-35.3,M,,*55
$GPGGA,133829.000,4351.3394,N,08117.5377,W,1,10,0.84,643.7,M,-35.3,M,,*58
$GPGGA,133829.200,4351.3417,N,08117.5358,W,1,10,0.86,643.2,M,-35.3,M,,*5C
$GPGGA,133829.400,4351.3441,N,08117.5340,W,1,10,0.86,642.7,M,-35.3,M,,*54
$GPGGA,133829.600,4351.3464,N,08117.5321,W,1,10,0.84,642.4,M,-35.3,M,,*57
$GPGGA,133829.800,4351.3489,N,08117.5306,W,1,10,0.84,641.9,M,-35.3,M,,*51
$GPGGA,133830.000,4351.3513,N,08117.5291,W,1,10,0.86,641.5,M,-35.3,M,,*52
$GPGGA,133830.200,4351.3537,N,08117.5276,W,1,10,0.86,641.0,M,-35.3,M,,*5A
$GPGGA,133830.400,4351.3561,N,08117.5261,W,1,10,0.86,640.5,M,-35.3,M,,*5D
$GPGGA,133830.600,4351.3585,N,08117.5247,W,1,10,0.86,640.2,M,-35.3,M,,*56
$GPGGA,133830.800,4351.3610,N,08117.5233,W,1,10,0.86,639.7,M,-35.3,M,,*5F
$GPGGA,133831.000,4351.3635,N,08117.5220,W,1,10,0.86,639.4,M,-35.3,M,,*50
$GPGGA,133831.200,4351.3660,N,08117.5207,W,1,10,0.86,638.9,M,-35.3,M,,*5B
$GPGGA,133831.400,4351.3685,N,08117.5195,W,1,10,0.86,638.5,M,-35.3,M,,*52
$GPGGA,133831.600,4351.3711,N,08117.5183,W,1,10,0.86,638.1,M,-35.3,M,,*5F
$GPGGA,133831.800,4351.3736,N,08117.5173,W,1,10,0.86,637.6,M,-35.3,M,,*53
$GPGGA,133832.000,4351.3762,N,08117.5163,W,1,10,0.86,637.1,M,-35.3,M,,*5F
$GPGGA,133832.200,4351.3787,N,08117.5154,W,1,9,0.92,636.7,M,-35.3,M,,*68
$GPGGA,133832.400,4351.3812,N,08117.5146,W,1,10,0.86,636.4,M,-35.3,M,,*50
$GPGGA,133832.600,4351.3838,N,08117.5138,W,1,10,0.86,636.1,M,-35.3,M,,*56
$GPGGA,133832.800,4351.3864,N,08117.5131,W,1,10,0.86,635.7,M,-35.3,M,,*5D
$GPGGA,133833.000,4351.3889,N,08117.5125,W,1,10,0.86,635.3,M,-35.3,M,,*56
$GPGGA,133833.200,4351.3915,N,08117.5120,W,1,10,0.86,634.8,M,-35.3,M,,*5F
$GPGGA,133833.400,4351.3941,N,08117.5115,W,1,10,0.86,634.4,M,-35.3,M,,*52
$GPGGA,133833.600,4351.3967,N,08117.5110,W,1,10,0.84,634.1,M,-35.3,M,,*56
$GPGGA,133833.800,4351.3993,N,08117.5106,W,1,10,0.86,633.6,M,-35.3,M,,*56
$GPGGA,133834.000,4351.4019,N,08117.5104,W,1,10,0.86,633.2,M,-35.3,M,,*53
$GPGGA,133834.200,4351.4045,N,08117.5102,W,1,10,0.86,632.8,M,-35.3,M,,*55
$GPGGA,133834.400,4351.4071,N,08117.5100,W,1,10,0.86,632.4,M,-35.3,M,,*5A
$GPGGA,133834.600,4351.4097,N,08117.5099,W,1,10,0.86,632.0,M,-35.3,M,,*55
$GPGGA,133834.800,4351.4123,N,08117.5098,W,1,10,0.86,631.8,M,-35.3,M,,*5F
$GPGGA,133835.000,4351.4149,N,08117.5098,W,1,10,0.86,631.3,M,-35.3,M,,*51
$GPGGA,133835.200,4351.4174,N,08117.5098,W,1,10,0.86,630.9,M,-35.3,M,,*56
$GPGGA,133835.400,4351.4199,N,08117.5100,W,1,10,0.86,630.4,M,-35.3,M,,*5E
$GPGGA,133835.600,4351.4224,N,08117.5102,W,1,10,0.84,630.1,M,-35.3,M,,*5C
$GPGGA,133835.800,4351.4249,N,08117.5105,W,1,10,0.86,629.7,M,-35.3,M,,*52
$GPGGA,133836.000,4351.4274,N,08117.5108,W,1,10,0.86,629.3,M,-35.3,M,,*5E
$GPGGA,133836.200,4351.4299,N,08117.5112,W,1,10,0.86,629.0,M,-35.3,M,,*57
$GPGGA,133836.400,4351.4324,N,08117.5115,W,1,10,0.86,628.5,M,-35.3,M,,*55
$GPGGA,133836.600,4351.4350,N,08117.5117,W,1,10,0.86,628.3,M,-35.3,M,,*50
$GPGGA,133836.800,4351.4376,N,08117.5120,W,1,10,0.86,628.0,M,-35.3,M,,*5D
$GPGGA,133837.000,4351.4402,N,08117.5124,W,1,10,0.86,627.8,M,-35.3,M,,*53
$GPGGA,133837.200,4351.4428,N,08117.5129,W,1,10,0.86,627.4,M,-35.3,M,,*58
$GPGGA,133837.600,4351.4479,N,08117.5139,W,1,10,0.84,626.9,M,-35.3,M,,*57
$GPGGA,133837.800,4351.4504,N,08117.5145,W,1,10,0.84,626.6,M,-35.3,M,,*56
$GPGGA,133838.000,4351.4530,N,08117.5152,W,1,10,0.84,626.3,M,-35.3,M,,*55
$GPGGA,133838.200,4351.4556,N,08117.5159,W,1,10,0.86,626.1,M,-35.3,M,,*5C
$GPGGA,133838.400,4351.4581,N,08117.5167,W,1,10,0.84,625.9,M,-35.3,M,,*54
$GPGGA,133838.600,4351.4608,N,08117.5175,W,1,10,0.84,626.2,M,-35.3,M,,*5F
$GPGGA,133838.800,4351.4634,N,08117.5184,W,1,10,0.84,626.0,M,-35.3,M,,*52
$GPGGA,133839.000,4351.4659,N,08117.5193,W,1,10,0.86,625.8,M,-35.3,M,,*5F
$GPGGA,133839.200,4351.4685,N,08117.5203,W,1,10,0.86,625.6,M,-35.3,M,,*58
$GPGGA,133839.400,4351.4711,N,08117.5212,W,1,10,0.86,625.4,M,-35.3,M,,*50
$GPGGA,133839.600,4351.4737,N,08117.5223,W,1,10,0.84,625.3,M,-35.3,M,,*51
$GPGGA,133839.800,4351.4763,N,08117.5233,W,1,9,0.87,625.1,M,-35.3,M,,*66
$GPGGA,133840.000,4351.4789,N,08117.5244,W,1,9,0.87,624.9,M,-35.3,M,,*6D
$GPGGA,133840.200,4351.4815,N,08117.5256,W,1,9,0.87,624.7,M,-35.3,M,,*68
$GPGGA,133840.400,4351.4840,N,08117.5268,W,1,9,0.87,624.5,M,-35.3,M,,*61
$GPGGA,133840.600,4351.4865,N,08117.5280,W,1,9,0.87,624.3,M,-35.3,M,,*64
$GPGGA,133840.800,4351.4890,N,08117.5294,W,1,9,0.87,624.2,M,-35.3,M,,*64
$GPGGA,133841.000,4351.4913,N,08117.5308,W,1,9,0.87,624.2,M,-35.3,M,,*63
$GPGGA,133841.200,4351.4937,N,08117.5322,W,1,8,0.97,624.1,M,-35.3,M,,*6C
$GPGGA,133841.400,4351.4961,N,08117.5337,W,1,8,0.97,623.9,M,-35.3,M,,*62
$GPGGA,133841.600,4351.4984,N,08117.5351,W,1,8,0.97,623.7,M,-35.3,M,,*65
$GPGGA,133841.800,4351.5007,N,08117.5365,W,1,8,0.97,623.5,M,-35.3,M,,*6D
$GPGGA,133842.000,4351.5029,N,08117.5381,W,1,8,0.97,623.4,M,-35.3,M,,*61
$GPGGA,133842.200,4351.5051,N,08117.5398,W,1,8,0.97,623.2,M,-35.3,M,,*62
$GPGGA,133842.400,4351.5068,N,08117.5418,W,1,8,0.97,623.0,M,-35.3,M,,*63
$GPGGA,133842.600,4351.5086,N,08117.5436,W,1,8,0.97,622.8,M,-35.3,M,,*64
$GPGGA,133842.800,4351.5105,N,08117.5454,W,1,8,0.97,622.6,M,-35.3,M,,*6A
$GPGGA,133843.000,4351.5123,N,08117.5473,W,1,8,0.97,622.4,M,-35.3,M,,*60
$GPGGA,133843.200,4351.5139,N,08117.5494,W,1,8,1.05,622.2,M,-35.3,M,,*6C
$GPRMC,133843.200,A,4351.5139,N,08117.5494,W,44.83,332.81,11051384.00,45.555N,811.514W,,,1.0,219,,-5.3M,*6
$GPGGA,133843.600,4351.5170,N,08117.5535,W,1,8,0.97,621.7,M,-35.3,M,,*63
$GPGGA,133843.800,4351.5185,N,08117.5556,W,1,8,0.97,621.4,M,-35.3,M,,*61
$GPGGA,133844.000,4351.5199,N,08117.5577,W,1,9,0.89,621.2,M,-35.3,M,,*68
$GPGGA,133844.200,4351.5215,N,08117.5599,W,1,8,0.97,620.9,M,-35.3,M,,*69
$GPGGA,133844.400,4351.5230,N,08117.5620,W,1,8,0.97,620.7,M,-35.3,M,,*67
$GPGGA,133844.600,4351.5248,N,08117.5640,W,1,9,0.89,620.5,M,-35.3,M,,*60
$GPGGA,133844.800,4351.5267,N,08117.5660,W,1,9,0.89,620.4,M,-35.3,M,,*60
$GPGGA,133845.000,4351.5285,N,08117.5681,W,1,9,0.89,620.2,M,-35.3,M,,*6C
$GPGGA,133845.200,4351.5293,N,08117.5707,W,1,9,0.89,619.9,M,-35.3,M,,*67
$GPGGA,133845.400,4351.5301,N,08117.5733,W,1,9,0.89,619.6,M,-35.3,M,,*63
$GPGGA,133845.600,4351.5309,N,08117.5760,W,1,9,0.89,619.4,M,-35.3,M,,*6D
$GPGGA,133845.800,4351.5317,N,08117.5787,W,1,9,0.89,619.1,M,-35.3,M,,*60
$GPGGA,133846.000,4351.5326,N,08117.5815,W,1,9,0.89,618.9,M,-35.3,M,,*64
$GPGGA,133846.200,4351.5334,N,08117.5844,W,1,9,0.89,618.7,M,-35.3,M,,*6F
$GPGGA,133846.400,4351.5342,N,08117.5874,W,1,9,0.89,618.5,M,-35.3,M,,*69
$GPGGA,133846.600,4351.5348,N,08117.5903,W,1,9,0.89,618.4,M,-35.3,M,,*61
$GPGGA,133846.800,4351.5352,N,08117.5934,W,1,9,0.89,618.2,M,-35.3,M,,*66
$GPGGA,133847.000,4351.5357,N,08117.5965,W,1,9,0.89,618.0,M,-35.3,M,,*6C
$GPGGA,133847.200,4351.5364,N,08117.5995,W,1,9,0.89,617.8,M,-35.3,M,,*66
$GPGGA,133847.400,4351.5370,N,08117.6026,W,1,9,0.89,617.7,M,-35.3,M,,*68
$GPGGA,133847.600,4351.5373,N,08117.6058,W,1,9,0.89,617.4,M,-35.3,M,,*63
$GPGGA,133847.800,4351.5377,N,08117.6090,W,1,9,0.84,617.3,M,-35.3,M,,*67
$GPGGA,133848.000,4351.5360,N,08117.6155,W,1,10,0.84,617.3,M,-35.3,M,,*56
$GPGGA,133848.200,4351.5366,N,08117.6186,W,1,10,0.86,617.1,M,-35.3,M,,*5C
$GPGGA,133848.400,4351.5372,N,08117.6218,W,1,10,0.86,617.0,M,-35.3,M,,*5A
$GPGGA,133848.600,4351.5379,N,08117.6248,W,1,9,0.84,616.8,M,-35.3,M,,*65
$GPGGA,133848.800,4351.5385,N,08117.6279,W,1,10,0.86,616.7,M,-35.3,M,,*5F
$GPGGA,133849.000,4351.5391,N,08117.6310,W,1,10,0.86,616.5,M,-35.3,M,,*5F
$GPGGA,133849.200,4351.5397,N,08117.6342,W,1,10,0.86,616.4,M,-35.3,M,,*5D
$GPGGA,133849.600,4351.5409,N,08117.6403,W,1,10,0.86,616.0,M,-35.3,M,,*5F
$GPGGA,133849.800,4351.5414,N,08117.6434,W,1,9,0.86,615.9,M,-35.3,M,,*6B
$GPGGA,133850.000,4351.5420,N,08117.6464,W,1,8,0.93,615.7,M,-35.3,M,,*62
$GPGGA,133850.200,4351.5425,N,08117.6495,W,1,10,0.86,615.5,M,-35.3,M,,*54
$GPGGA,133850.400,4351.5430,N,08117.6525,W,1,10,0.86,615.3,M,-35.3,M,,*5A
$GPGGA,133850.600,4351.5436,N,08117.6555,W,1,10,0.86,615.2,M,-35.3,M,,*58
$GPGGA,133850.800,4351.5441,N,08117.6586,W,1,10,0.84,615.0,M,-35.3,M,,*58
$GPGGA,133851.000,4351.5446,N,08117.6616,W,1,10,0.86,614.8,M,-35.3,M,,*57
$GPGGA,133851.200,4351.5451,N,08117.6646,W,1,10,0.86,614.7,M,-35.3,M,,*59
$GPGGA,133851.400,4351.5456,N,08117.6680,W,1,10,0.86,614.6,M,-35.3,M,,*53
$GPGGA,133851.600,4351.5461,N,08117.6710,W,1,10,0.84,614.4,M,-35.3,M,,*5D
$GPGGA,133851.800,4351.5466,N,08117.6740,W,1,10,0.84,614.3,M,-35.3,M,,*56
$GPGGA,133852.000,4351.5471,N,08117.6771,W,1,9,0.84,614.1,M,-35.3,M,,*63
$GPGGA,133852.200,4351.5476,N,08117.6801,W,1,9,0.84,614.0,M,-35.3,M,,*6F
$GPGGA,133852.400,4351.5481,N,08117.6835,W,1,9,0.84,613.9,M,-35.3,M,,*68
$GPGGA,133852.600,4351.5487,N,08117.6865,W,1,9,0.84,613.7,M,-35.3,M,,*67
$GPGGA,133852.800,4351.5492,N,08117.6896,W,1,9,0.84,613.6,M,-35.3,M,,*60
$GPGGA,133853.000,4351.5497,N,08117.6927,W,1,9,0.86,613.4,M,-35.3,M,,*67
$GPGGA,133853.200,4351.5502,N,08117.6962,W,1,10,0.86,613.4,M,-35.3,M,,*51
$GPGGA,133853.400,4351.5507,N,08117.6998,W,1,10,0.86,613.3,M,-35.3,M,,*50
$GPGGA,133853.600,4351.5512,N,08117.7028,W,1,10,0.84,613.1,M,-35.3,M,,*55
$GPGGA,133853.800,4351.5516,N,08117.7059,W,1,10,0.84,613.0,M,-35.3,M,,*58
$GPGGA,133854.000,4351.5521,N,08117.7090,W,1,10,0.84,612.8,M,-35.3,M,,*5F
$GPGGA,133854.200,4351.5525,N,08117.7124,W,1,10,0.86,612.7,M,-35.3,M,,*5A
$GPGGA,133854.400,4351.5530,N,08117.7158,W,1,10,0.86,612.6,M,-35.3,M,,*52
$GPGGA,133854.600,4351.5534,N,08117.7189,W,1,10,0.84,612.5,M,-35.3,M,,*59
$GPGGA,133854.800,4351.5538,N,08117.7220,W,1,10,0.84,612.3,M,-35.3,M,,*5D
$GPGGA,133855.000,4351.5541,N,08117.7251,W,1,10,0.84,612.1,M,-35.3,M,,*5E
$GPGGA,133855.200,4351.5545,N,08117.7287,W,1,10,0.86,612.0,M,-35.3,M,,*50
$GPGGA,133855.400,4351.5548,N,08117.7318,W,1,10,0.86,611.9,M,-35.3,M,,*56
$GPGGA,133855.600,4351.5552,N,08117.7350,W,1,10,0.84,611.7,M,-35.3,M,,*5F
$GPGGA,133855.800,4351.5555,N,08117.7380,W,1,10,0.86,611.6,M,-35.3,M,,*58
$GPGGA,133856.000,4351.5559,N,08117.7412,W,1,10,0.86,611.4,M,-35.3,M,,*51
$GPGGA,133856.200,4351.5562,N,08117.7445,W,1,10,0.86,611.3,M,-35.3,M,,*5E
