$GPRMC,141451.000,A,4352.0647,N,08117.9138,W,0.15,172.41,110514$GPGGA,141451.400,4352.0647,N,08117.9138,W,1,9,0.94,320.7,M,-35.3,M,,*6D
$GPGGA,142555.600,4351.5737,N,08118.4045,W,1,8,1.01,616.2,M,-35.3,M,,*69
$GPGGA,142555.800,4351.5747,N,08118.4073,W,1,8,1.01,615.6,M,-35.3,M,,*62
$GPGGA,142556.000,4351.5759,N,08118.4100,W,1,8,1.01,614.9,M,-35.3,M,,*6D
$GPGGA,142556.200,4351.5772,N,08118.4127,W,1,8,1.01,614.1,M,-35.3,M,,*6B
$GPGGA,142556.400,4351.5784,N,08118.4154,W,1,8,1.01,613.3,M,-35.3,M,,*65
$GPRMC,142556.400,A,4351.5784,N,08118.4154,W,40.68,295.84,1105155.60A,351576,,011.411,,4.7,96.1,1014,,*44$GPGGA,142556.800,4351.5807,N,08118.4209,W,1,8,1.01,612.0,M,-35.3,M,,*64
$GPGGA,142557.000,4351.5818,N,08118.4236,W,1,8,1.01,611.4,M,-35.3,M,,*68
$GPGGA,142557.200,4351.5829,N,08118.4263,W,1,8,1.01,610.8,M,-35.3,M,,*65
$GPGGA,142557.400,4351.5843,N,08118.4289,W,1,8,1.01,609.9,M,-35.3,M,,*62
$GPGGA,142557.600,4351.5859,N,08118.4314,W,1,8,1.01,608.7,M,-35.3,M,,*61
$GPGGA,142557.800,4351.5875,N,08118.4338,W,1,8,1.01,607.6,M,-35.3,M,,*61
$GPGGA,142558.000,4351.5891,N,08118.4363,W,1,8,1.01,606.5,M,-35.3,M,,*60
$GPGGA,142558.200,4351.5906,N,08118.4388,W,1,8,1.01,605.5,M,-35.3,M,,*6B
$GPGGA,142558.400,4351.5921,N,08118.4413,W,1,9,0.93,604.5,M,-35.3,M,,*67
$GPGGA,142558.600,4351.5938,N,08118.4437,W,1,9,0.93,603.4,M,-35.3,M,,*6D
$GPGGA,142558.800,4351.5954,N,08118.4461,W,1,8,1.01,602.3,M,-35.3,M,,*67
$GPGGA,142559.000,4351.5970,N,08118.4485,W,1,8,1.01,601.3,M,-35.3,M,,*61
$GPGGA,142559.200,4351.5986,N,08118.4508,W,1,8,1.01,600.3,M,-35.3,M,,*6F
$GPGGA,142559.400,4351.6002,N,08118.4532,W,1,8,1.01,599.3,M,-35.3,M,,*65
$GPGGA,142559.600,4351.6016,N,08118.4557,W,1,8,1.01,598.3,M,-35.3,M,,*60
$GPGGA,142559.800,4351.6032,N,08118.4581,W,1,8,1.01,597.4,M,-35.3,M,,*6B
$GPGGA,142600.000,4351.6046,N,08118.4605,W,1,9,0.93,596.5,M,-35.3,M,,*6B
$GPGGA,142600.200,4351.6061,N,08118.4630,W,1,9,0.93,595.6,M,-35.3,M,,*6A
$GPGGA,142600.400,4351.6075,N,08118.4655,W,1,9,0.93,594.8,M,-35.3,M,,*65
$GPGGA,142600.600,4351.6090,N,08118.4679,W,1,9,0.93,593.8,M,-35.3,M,,*65
$GPGGA,142600.800,4351.6105,N,08118.4704,W,1,9,0.93,593.0,M,-35.3,M,,*65
$GPGGA,142601.000,4351.6121,N,08118.4729,W,1,9,0.93,592.1,M,-35.3,M,,*65
$GPGGA,142601.200,4351.6136,N,08118.4754,W,1,8,1.24,591.2,M,-35.3,M,,*67
$GPGGA,142601.400,4351.6151,N,08118.4779,W,1,8,1.24,590.3,M,-35.3,M,,*6F
$GPGGA,142601.600,4351.6166,N,08118.4804,W,1,8,1.24,589.5,M,-35.3,M,,*62
$GPGGA,142601.800,4351.6182,N,08118.4829,W,1,8,1.24,588.6,M,-35.3,M,,*6B
$GPGGA,142602.000,4351.6197,N,08118.4854,W,1,8,1.24,587.7,M,-35.3,M,,*60
$GPGGA,142602.200,4351.6213,N,08118.4879,W,1,8,1.24,586.9,M,-35.3,M,,*6D
$GPRMC,142602.200,A,4351.6213,N,08118.4879,W,41.64,302.42,110514W,1.9,02.8,1014,,*4
$GPGGA,142602.600,4351.6243,N,08118.4929,W,1,8,1.24,585.4,M,-35.3,M,,*66
$GPGGA,142602.800,4351.6257,N,08118.4954,W,1,8,1.24,584.7,M,-35.3,M,,*65
$GPGGA,142603.000,4351.6273,N,08118.4978,W,1,8,1.24,584.0,M,-35.3,M,,*63
$GPGGA,142603.200,4351.6288,N,08118.5003,W,1,8,1.24,583.2,M,-35.3,M,,*64
$GPGGA,142603.400,4351.6303,N,08118.5027,W,1,8,1.24,582.5,M,-35.3,M,,*60
$GPGGA,142603.600,4351.6318,N,08118.5051,W,1,8,1.24,581.8,M,-35.3,M,,*67
$GPGGA,142603.800,4351.6333,N,08118.5076,W,1,9,0.93,581.2,M,-35.3,M,,*63
$GPGGA,142604.000,4351.6348,N,08118.5101,W,1,9,0.93,580.6,M,-35.3,M,,*64
$GPGGA,142604.200,4351.6363,N,08118.5125,W,1,9,0.93,580.0,M,-35.3,M,,*6F
$GPGGA,142604.400,4351.6378,N,08118.5150,W,1,9,0.93,579.2,M,-35.3,M,,*65
$GPGGA,142604.600,4351.6392,N,08118.5174,W,1,9,0.93,578.4,M,-35.3,M,,*62
$GPGGA,142604.800,4351.6406,N,08118.5199,W,1,9,0.93,577.7,M,-35.3,M,,*69
$GPGGA,142605.000,4351.6421,N,08118.5223,W,1,9,0.93,576.8,M,-35.3,M,,*69
$GPGGA,142605.200,4351.6436,N,08118.5247,W,1,9,0.93,575.9,M,-35.3,M,,*6D
$GPGGA,142605.400,4351.6451,N,08118.5270,W,1,9,0.93,575.1,M,-35.3,M,,*66
$GPGGA,142605.600,4351.6466,N,08118.5294,W,1,9,0.93,574.2,M,-35.3,M,,*68
$GPGGA,142605.800,4351.6482,N,08118.5318,W,1,9,0.93,573.2,M,-35.3,M,,*6E
$GPGGA,142606.000,4351.6497,N,08118.5341,W,1,9,0.93,572.2,M,-35.3,M,,*6C
$GPGGA,142606.200,4351.6512,N,08118.5366,W,1,9,0.93,571.2,M,-35.3,M,,*64
$GPGGA,142606.400,4351.6527,N,08118.5390,W,1,9,0.93,570.2,M,-35.3,M,,*6C
$GPGGA,142606.600,4351.6542,N,08118.5414,W,1,9,0.93,569.3,M,-35.3,M,,*6F
$GPGGA,142606.800,4351.6557,N,08118.5437,W,1,9,0.93,568.4,M,-35.3,M,,*62
$GPGGA,142607.000,4351.6572,N,08118.5461,W,1,9,0.93,567.5,M,-35.3,M,,*61
$GPGGA,142607.200,4351.6587,N,08118.5486,W,1,9,0.93,566.7,M,-35.3,M,,*63
$GPGGA,142607.400,4351.6602,N,08118.5510,W,1,9,0.93,565.8,M,-35.3,M,,*69
$GPGGA,142607.600,4351.6617,N,08118.5535,W,1,9,0.93,564.9,M,-35.3,M,,*68
$GPGGA,142607.800,4351.6632,N,08118.5559,W,1,9,0.93,564.0,M,-35.3,M,,*62
$GPGGA,142608.000,4351.6647,N,08118.5584,W,1,9,0.93,563.1,M,-35.3,M,,*61
$GPGGA,142608.200,4351.6662,N,08118.5608,W,1,9,0.93,562.2,M,-35.3,M,,*61
$GPGGA,142608.600,4351.6692,N,08118.5657,W,1,9,0.93,560.4,M,-35.3,M,,*64
$GPGGA,142608.800,4351.6707,N,08118.5682,W,1,9,0.93,559.5,M,-35.3,M,,*64
$GPGGA,142609.000,4351.6722,N,08118.5706,W,1,9,0.93,558.5,M,-35.3,M,,*66
$GPGGA,142609.200,4351.6737,N,08118.5730,W,1,9,0.93,557.6,M,-35.3,M,,*69
$GPGGA,142609.400,4351.6752,N,08118.5754,W,1,9,0.93,556.8,M,-35.3,M,,*61
$GPGGA,142609.600,4351.6767,N,08118.5779,W,1,9,0.93,555.8,M,-35.3,M,,*69
$GPGGA,142609.800,4351.6783,N,08118.5804,W,1,9,0.93,554.9,M,-35.3,M,,*68
$GPGGA,142610.000,4351.6798,N,08118.5828,W,1,9,0.93,554.0,M,-35.3,M,,*65
$GPGGA,142610.200,4351.6814,N,08118.5852,W,1,9,0.93,553.2,M,-35.3,M,,*64
$GPGGA,142610.400,4351.6830,N,08118.5877,W,1,9,0.93,552.3,M,-35.3,M,,*63
$GPGGA,142610.600,4351.6846,N,08118.5901,W,1,9,0.93,551.4,M,-35.3,M,,*64
$GPGGA,142610.800,4351.6861,N,08118.5926,W,1,9,0.93,550.4,M,-35.3,M,,*6B
$GPGGA,142611.000,4351.6877,N,08118.5951,W,1,9,0.93,549.5,M,-35.3,M,,*6C
$GPGGA,142611.200,4351.6892,N,08118.5976,W,1,9,0.93,548.6,M,-35.3,M,,*62
$GPGGA,142611.400,4351.6908,N,08118.6002,W,1,9,0.93,547.7,M,-35.3,M,,*61
$GPGGA,142611.600,4351.6923,N,08118.6028,W,1,9,0.93,546.8,M,-35.3,M,,*6C
$GPGGA,142611.800,4351.6938,N,08118.6054,W,1,9,0.93,545.8,M,-35.3,M,,*60
$GPGGA,142612.000,4351.6953,N,08118.6080,W,1,9,0.93,545.0,M,-35.3,M,,*67
$GPGGA,142612.200,4351.6969,N,08118.6107,W,1,9,0.93,544.2,M,-35.3,M,,*61
$GPGGA,142612.400,4351.6984,N,08118.6133,W,1,9,0.93,543.5,M,-35.3,M,,*63
$GPGGA,142612.600,4351.6999,N,08118.6159,W,1,9,0.93,542.7,M,-35.3,M,,*62
$GPGGA,142612.800,4351.7014,N,08118.6186,W,1,9,0.93,542.0,M,-35.3,M,,*64
$GPGGA,142613.000,4351.7028,N,08118.6213,W,1,9,0.93,541.3,M,-35.3,M,,*6D
$GPGGA,142613.200,4351.7044,N,08118.6240,W,1,9,0.93,540.5,M,-35.3,M,,*64
$GPGGA,142613.400,4351.7059,N,08118.6267,W,1,9,0.93,539.8,M,-35.3,M,,*68
$GPGGA,142613.600,4351.7074,N,08118.6294,W,1,9,0.93,539.1,M,-35.3,M,,*60
$GPGGA,142613.800,4351.7090,N,08118.6320,W,1,9,0.93,538.4,M,-35.3,M,,*6E
$GPGGA,142614.000,4351.7105,N,08118.6347,W,1,9,0.93,537.7,M,-35.3,M,,*61
$GPGGA,142614.200,4351.7120,N,08118.6373,W,1,9,0.93,537.0,M,-35.3,M,,*64
$GPGGA,142614.600,4351.7150,N,08118.6426,W,1,9,0.93,535.7,M,-35.3,M,,*65
$GPGGA,142614.800,4351.7165,N,08118.6452,W,1,9,0.93,535.0,M,-35.3,M,,*69
$GPGGA,142615.000,4351.7180,N,08118.6478,W,1,9,0.93,534.3,M,-35.3,M,,*61
$GPGGA,142615.200,4351.7196,N,08118.6504,W,1,9,0.93,533.7,M,-35.3,M,,*6D
$GPGGA,142615.400,4351.7211,N,08118.6530,W,1,9,0.93,533.0,M,-35.3,M,,*67
$GPGGA,142615.600,4351.7226,N,08118.6556,W,1,9,0.93,532.3,M,-35.3,M,,*63
$GPGGA,142615.800,4351.7240,N,08118.6583,W,1,9,0.93,531.7,M,-35.3,M,,*62
$GPGGA,142616.000,4351.7255,N,08118.6609,W,1,9,0.93,531.0,M,-35.3,M,,*6B
$GPGGA,142616.200,4351.7270,N,08118.6636,W,1,9,0.93,530.2,M,-35.3,M,,*61
$GPGGA,142616.400,4351.7284,N,08118.6661,W,1,9,0.93,529.5,M,-35.3,M,,*61
$GPGGA,142616.600,4351.7299,N,08118.6687,W,1,9,0.93,528.8,M,-35.3,M,,*6B
$GPGGA,142616.800,4351.7313,N,08118.6713,W,1,9,0.93,528.1,M,-35.3,M,,*63
$GPGGA,142617.000,4351.7328,N,08118.6739,W,1,9,0.93,527.5,M,-35.3,M,,*61
$GPGGA,142617.200,4351.7342,N,08118.6765,W,1,9,0.93,526.8,M,-35.3,M,,*6A
$GPGGA,142617.400,4351.7356,N,08118.6791,W,1,9,0.93,526.0,M,-35.3,M,,*6A
$GPGGA,142617.600,4351.7370,N,08118.6817,W,1,9,0.93,525.3,M,-35.3,M,,*6D
$GPGGA,142617.800,4351.7384,N,08118.6843,W,1,9,0.93,524.6,M,-35.3,M,,*6D
$GPGGA,142618.000,4351.7398,N,08118.6869,W,1,9,0.93,523.9,M,-35.3,M,,*67
$GPGGA,142618.200,4351.7412,N,08118.6894,W,1,9,0.93,523.2,M,-35.3,M,,*69
$GPGGA,142618.400,4351.7426,N,08118.6920,W,1,9,0.93,522.5,M,-35.3,M,,*60
$GPGGA,142618.600,4351.7439,N,08118.6945,W,1,9,0.93,521.9,M,-35.3,M,,*60
$GPGGA,142619.000,4351.7466,N,08118.6997,W,1,9,0.93,520.7,M,-35.3,M,,*6D
$GPGGA,142619.600,4351.7508,N,08118.7075,W,1,8,1.08,519.2,M,-35.3,M,,*6B
$GPGGA,142620.200,4351.7551,N,08118.7152,W,1,9,0.93,517.5,M,-35.3,M,,*66
$GPGGA,142620.400,4351.7565,N,08118.7178,W,1,9,0.93,517.0,M,-35.3,M,,*6A
$GPGGA,142620.600,4351.7579,N,08118.7205,W,1,9,0.93,516.5,M,-35.3,M,,*68
$GPGGA,142620.800,4351.7594,N,08118.7231,W,1,9,0.93,516.0,M,-35.3,M,,*67
$GPGGA,142621.000,4351.7608,N,08118.7258,W,1,9,0.93,515.6,M,-35.3,M,,*62
$GPGGA,142621.200,4351.7621,N,08118.7284,W,1,9,0.93,515.1,M,-35.3,M,,*6D
$GPGGA,142621.400,4351.7635,N,08118.7311,W,1,9,0.93,514.6,M,-35.3,M,,*65
$GPRMC,142621.400,A,4351.7635,N,08118.7311,W,43.13,306.18,1105101,,A*F
$GPGGA,142621.800,4351.7664,N,08118.7364,W,1,9,0.93,513.6,M,-35.3,M,,*68
$GPGGA,142622.000,4351.7677,N,08118.7390,W,1,9,0.93,513.0,M,-35.3,M,,*6C
$GPGGA,142622.200,4351.7691,N,08118.7417,W,1,9,0.93,512.5,M,-35.3,M,,*6A
$GPGGA,142622.400,4351.7705,N,08118.7444,W,1,9,0.93,512.0,M,-35.3,M,,*63
$GPGGA,142622.600,4351.7719,N,08118.7471,W,1,9,0.93,511.5,M,-35.3,M,,*6C
$GPGGA,142622.800,4351.7733,N,08118.7497,W,1,9,0.93,510.9,M,-35.3,M,,*6F
$GPGGA,142623.000,4351.7748,N,08118.7524,W,1,9,0.93,510.3,M,-35.3,M,,*69
$GPGGA,142623.200,4351.7763,N,08118.7550,W,1,9,0.93,509.7,M,-35.3,M,,*6D
$GPGGA,142623.400,4351.7778,N,08118.7576,W,1,9,0.93,509.2,M,-35.3,M,,*60
$GPGGA,142623.600,4351.7793,N,08118.7601,W,1,9,0.93,508.7,M,-35.3,M,,*60
$GPGGA,142623.800,4351.7809,N,08118.7627,W,1,9,0.93,508.2,M,-35.3,M,,*63
$GPGGA,142624.000,4351.7825,N,08118.7652,W,1,9,0.93,507.5,M,-35.3,M,,*68
$GPGGA,142624.200,4351.7841,N,08118.7678,W,1,9,0.93,506.9,M,-35.3,M,,*6D
$GPGGA,142624.400,4351.7858,N,08118.7703,W,1,9,0.93,506.1,M,-35.3,M,,*66
$GPGGA,142624.600,4351.7874,N,08118.7728,W,1,9,0.93,505.4,M,-35.3,M,,*65
$GPGGA,142624.800,4351.7889,N,08118.7757,W,1,9,0.92,510.6,M,-35.3,M,,*66
$GPGGA,142625.000,4351.7906,N,08118.7783,W,1,9,0.93,509.9,M,-35.3,M,,*66
$GPGGA,142625.200,4351.7923,N,08118.7807,W,1,9,0.93,509.3,M,-35.3,M,,*6A
$GPGGA,142625.400,4351.7942,N,08118.7831,W,1,9,0.93,508.5,M,-35.3,M,,*69
$GPGGA,142625.600,4351.7963,N,08118.7853,W,1,9,0.93,507.7,M,-35.3,M,,*61
$GPGGA,142625.800,4351.7982,N,08118.7877,W,1,9,0.93,507.0,M,-35.3,M,,*61
$GPGGA,142626.000,4351.8003,N,08118.7900,W,1,9,0.93,506.4,M,-35.3,M,,*61
$GPGGA,142626.200,4351.8024,N,08118.7923,W,1,9,0.93,505.7,M,-35.3,M,,*67
$GPGGA,142626.400,4351.8045,N,08118.7946,W,1,9,0.93,505.2,M,-35.3,M,,*60
$GPGGA,142626.600,4351.8067,N,08118.7968,W,1,9,0.93,504.6,M,-35.3,M,,*6B
$GPGGA,142626.800,4351.8084,N,08118.7994,W,1,9,0.92,507.9,M,-35.3,M,,*66
$GPGGA,142627.000,4351.8103,N,08118.8019,W,1,9,0.92,509.9,M,-35.3,M,,*6C
$GPGGA,142627.200,4351.8123,N,08118.8043,W,1,9,0.92,511.3,M,-35.3,M,,*60
$GPRMC,142627.200,A,4351.8123,N,08118.8043,W,46.18,319.43,11051.847N,818806,W465032.23,1014,,*F
$GPGGA,142627.600,4351.8172,N,08118.8078,W,1,9,0.93,510.6,M,-35.3,M,,*6D
$GPGGA,142627.800,4351.8197,N,08118.8094,W,1,9,0.92,510.1,M,-35.3,M,,*6C
$GPGGA,142628.000,4351.8221,N,08118.8109,W,1,9,0.93,509.7,M,-35.3,M,,*6F
$GPGGA,142628.200,4351.8248,N,08118.8123,W,1,9,0.93,509.2,M,-35.3,M,,*6F
$GPGGA,142628.400,4351.8276,N,08118.8135,W,1,9,0.93,508.9,M,-35.3,M,,*69
$GPGGA,142628.600,4351.8303,N,08118.8150,W,1,9,0.93,508.8,M,-35.3,M,,*6A
$GPGGA,142628.800,4351.8328,N,08118.8164,W,1,9,0.93,508.6,M,-35.3,M,,*64
$GPGGA,142629.000,4351.8355,N,08118.8177,W,1,9,0.93,508.4,M,-35.3,M,,*67
$GPGGA,142629.200,4351.8383,N,08118.8188,W,1,9,0.93,508.2,M,-35.3,M,,*68
$GPGGA,142629.400,4351.8412,N,08118.8197,W,1,9,0.93,508.0,M,-35.3,M,,*6D
$GPGGA,142629.600,4351.8447,N,08118.8199,W,1,9,0.93,507.9,M,-35.3,M,,*67
$GPGGA,142629.800,4351.8481,N,08118.8200,W,1,9,0.93,507.8,M,-35.3,M,,*61
$GPGGA,142630.000,4351.8516,N,08118.8200,W,1,9,0.93,507.6,M,-35.3,M,,*60
$GPGGA,142630.200,4351.8552,N,08118.8197,W,1,9,0.93,506.9,M,-35.3,M,,*61
$GPGGA,142630.400,4351.8582,N,08118.8199,W,1,9,0.93,506.6,M,-35.3,M,,*6B
$GPGGA,142630.600,4351.8615,N,08118.8196,W,1,9,0.93,505.9,M,-35.3,M,,*67
$GPGGA,142630.800,4351.8646,N,08118.8194,W,1,9,0.93,505.4,M,-35.3,M,,*60
$GPGGA,142631.000,4351.8680,N,08118.8189,W,1,9,0.93,505.0,M,-35.3,M,,*6B
$GPGGA,142631.200,4351.8710,N,08118.8184,W,1,9,0.93,504.8,M,-35.3,M,,*65
$GPGGA,142631.400,4351.8742,N,08118.8177,W,1,9,0.93,504.4,M,-35.3,M,,*64
$GPGGA,142631.600,4351.8773,N,08118.8172,W,1,9,0.93,504.0,M,-35.3,M,,*65
$GPGGA,142631.800,4351.8803,N,08118.8166,W,1,9,0.93,503.6,M,-35.3,M,,*67
$GPGGA,142632.000,4351.8834,N,08118.8159,W,1,9,0.93,503.2,M,-35.3,M,,*60
$GPGGA,142632.200,4351.8865,N,08118.8150,W,1,9,0.93,502.8,M,-35.3,M,,*64
$GPGGA,142632.400,4351.8897,N,08118.8139,W,1,9,0.93,502.4,M,-35.3,M,,*6C
$GPGGA,142632.600,4351.8929,N,08118.8127,W,1,9,0.93,501.9,M,-35.3,M,,*6B
$GPGGA,142632.800,4351.8956,N,08118.8120,W,1,9,0.92,503.7,M,-35.3,M,,*67
$GPGGA,142633.000,4351.8986,N,08118.8109,W,1,9,0.93,503.4,M,-35.3,M,,*6A
$GPGGA,142633.200,4351.9018,N,08118.8095,W,1,9,0.93,502.9,M,-35.3,M,,*6F
$GPGGA,142633.400,4351.9050,N,08118.8080,W,1,9,0.93,502.5,M,-35.3,M,,*6D
$GPGGA,142633.600,4351.9082,N,08118.8064,W,1,9,0.93,502.0,M,-35.3,M,,*6F
$GPGGA,142633.800,4351.9113,N,08118.8048,W,1,9,0.92,501.7,M,-35.3,M,,*63
$GPGGA,142634.000,4351.9145,N,08118.8031,W,1,9,0.93,501.3,M,-35.3,M,,*64
$GPGGA,142634.200,4351.9179,N,08118.8010,W,1,9,0.93,500.6,M,-35.3,M,,*6E
$GPGGA,142634.400,4351.9210,N,08118.7993,W,1,9,0.93,500.2,M,-35.3,M,,*6D
$GPGGA,142634.600,4351.9240,N,08118.7975,W,1,9,0.93,499.9,M,-35.3,M,,*68
$GPGGA,142634.800,4351.9272,N,08118.7955,W,1,9,0.93,499.4,M,-35.3,M,,*68
$GPGGA,142635.000,4351.9303,N,08118.7935,W,1,9,0.93,499.0,M,-35.3,M,,*64
$GPGGA,142635.200,4351.9335,N,08118.7915,W,1,9,0.93,498.5,M,-35.3,M,,*65
$GPGGA,142635.400,4351.9367,N,08118.7894,W,1,9,0.93,498.0,M,-35.3,M,,*69
$GPGGA,142635.600,4351.9400,N,08118.7872,W,1,9,0.93,497.3,M,-35.3,M,,*69
$GPGGA,142635.800,4351.9432,N,08118.7850,W,1,9,0.93,496.7,M,-35.3,M,,*63
$GPGGA,142636.000,4351.9465,N,08118.7829,W,1,9,0.93,496.1,M,-35.3,M,,*62
$GPGGA,142636.200,4351.9497,N,08118.7806,W,1,9,0.93,495.4,M,-35.3,M,,*66
$GPGGA,142636.400,4351.9530,N,08118.7782,W,1,9,0.93,494.7,M,-35.3,M,,*6D
$GPGGA,142636.600,4351.9563,N,08118.7758,W,1,9,0.93,493.9,M,-35.3,M,,*67
$GPGGA,142636.800,4351.9593,N,08118.7737,W,1,9,0.93,493.4,M,-35.3,M,,*62
$GPGGA,142637.000,4351.9627,N,08118.7713,W,1,9,0.93,492.6,M,-35.3,M,,*62
$GPGGA,142637.200,4351.9660,N,08118.7688,W,1,9,0.93,491.8,M,-35.3,M,,*6D
$GPGGA,142637.400,4351.9694,N,08118.7663,W,1,9,0.93,490.9,M,-35.3,M,,*65
$GPGGA,142637.600,4351.9726,N,08118.7637,W,1,9,0.93,489.6,M,-35.3,M,,*69
$GPGGA,142637.800,4351.9757,N,08118.7621,W,1,9,0.92,491.5,M,-35.3,M,,*6D
$GPGGA,142638.000,4351.9790,N,08118.7595,W,1,9,0.93,490.6,M,-35.3,M,,*6E
$GPGGA,142638.200,4351.9823,N,08118.7570,W,1,9,0.93,489.6,M,-35.3,M,,*68
$GPGGA,142638.400,4351.9856,N,08118.7545,W,1,9,0.93,488.5,M,-35.3,M,,*68
$GPGGA,142638.600,4351.9889,N,08118.7519,W,1,9,0.93,487.5,M,-35.3,M,,*6E
$GPGGA,142638.800,4351.9923,N,08118.7493,W,1,9,0.93,486.6,M,-35.3,M,,*60
$GPGGA,142639.000,4351.9956,N,08118.7468,W,1,9,0.93,485.7,M,-35.3,M,,*6D
$GPGGA,142639.400,4352.0023,N,08118.7417,W,1,9,0.93,483.5,M,-35.3,M,,*64
$GPGGA,142639.600,4352.0058,N,08118.7389,W,1,9,0.93,482.3,M,-35.3,M,,*6D
$GPGGA,142639.800,4352.0092,N,08118.7368,W,1,9,0.92,483.4,M,-35.3,M,,*6D
$GPGGA,142640.000,4352.0126,N,08118.7341,W,1,9,0.93,482.3,M,-35.3,M,,*69
$GPGGA,142640.200,4352.0159,N,08118.7316,W,1,9,0.93,481.4,M,-35.3,M,,*65
$GPGGA,142640.400,4352.0193,N,08118.7291,W,1,9,0.93,480.5,M,-35.3,M,,*6B
$GPGGA,142640.600,4352.0227,N,08118.7266,W,1,9,0.93,479.6,M,-35.3,M,,*68
$GPGGA,142640.800,4352.0261,N,08118.7243,W,1,9,0.92,480.2,M,-35.3,M,,*60
$GPGGA,142641.000,4352.0294,N,08118.7219,W,1,9,0.93,479.5,M,-35.3,M,,*6C
$GPGGA,142641.200,4352.0327,N,08118.7195,W,1,9,0.93,478.9,M,-35.3,M,,*6D
$GPGGA,142641.400,4352.0360,N,08118.7172,W,1,9,0.93,478.2,M,-35.3,M,,*6A
$GPGGA,142641.600,4352.0393,N,08118.7148,W,1,9,0.93,477.5,M,-35.3,M,,*65
$GPGGA,142641.800,4352.0425,N,08118.7126,W,1,9,0.92,476.9,M,-35.3,M,,*65
$GPGGA,142642.000,4352.0458,N,08118.7105,W,1,9,0.92,477.2,M,-35.3,M,,*6F
$GPGGA,142642.200,4352.0489,N,08118.7082,W,1,9,0.93,476.5,M,-35.3,M,,*68
$GPGGA,142642.400,4352.0521,N,08118.7060,W,1,9,0.93,475.8,M,-35.3,M,,*6F
$GPGGA,142642.600,4352.0553,N,08118.7038,W,1,9,0.93,475.2,M,-35.3,M,,*6F
$GPGGA,142642.800,4352.0584,N,08118.7017,W,1,9,0.92,474.8,M,-35.3,M,,*6C
$GPGGA,142643.000,4352.0615,N,08118.6996,W,1,9,0.93,474.3,M,-35.3,M,,*65
$GPGGA,142643.200,4352.0646,N,08118.6974,W,1,9,0.93,473.8,M,-35.3,M,,*61
$GPGGA,142643.400,4352.0678,N,08118.6952,W,1,9,0.93,473.2,M,-35.3,M,,*64
$GPGGA,142643.600,4352.0710,N,08118.6932,W,1,9,0.93,472.6,M,-35.3,M,,*6A
$GPGGA,142643.800,4352.0742,N,08118.6910,W,1,9,0.92,472.1,M,-35.3,M,,*65
$GPGGA,142644.000,4352.0774,N,08118.6889,W,1,9,0.93,471.6,M,-35.3,M,,*6B
$GPGGA,142644.200,4352.0807,N,08118.6866,W,1,9,0.93,471.1,M,-35.3,M,,*64
$GPGGA,142644.400,4352.0840,N,08118.6844,W,1,9,0.93,470.6,M,-35.3,M,,*67
$GPGGA,142644.600,4352.0872,N,08118.6823,W,1,9,0.93,470.2,M,-35.3,M,,*61
$GPGGA,142644.800,4352.0905,N,08118.6801,W,1,9,0.92,469.8,M,-35.3,M,,*6D
$GPGGA,142645.000,4352.0937,N,08118.6780,W,1,9,0.93,469.5,M,-35.3,M,,*6F
$GPRMC,142645.000,A,4352.0937,N,08118.6780,W,63.30,23.33,1105144.00,45.070N,811.659W,,90.9,691,,-5.3M,*6
$GPGGA,142645.400,4352.1003,N,08118.6739,W,1,9,0.93,468.6,M,-35.3,M,,*64
$GPGGA,142645.600,4352.1036,N,08118.6718,W,1,9,0.93,468.1,M,-35.3,M,,*64
$GPGGA,142645.800,4352.1069,N,08118.6698,W,1,9,0.93,467.6,M,-35.3,M,,*61
$GPGGA,142646.000,4352.1102,N,08118.6678,W,1,9,0.93,467.3,M,-35.3,M,,*6D
$GPGGA,142646.200,4352.1134,N,08118.6657,W,1,9,0.93,466.8,M,-35.3,M,,*6D
$GPGGA,142646.400,4352.1167,N,08118.6638,W,1,9,0.93,466.2,M,-35.3,M,,*6E
$GPGGA,142646.600,4352.1200,N,08118.6618,W,1,9,0.93,465.7,M,-35.3,M,,*6A
$GPGGA,142646.800,4352.1234,N,08118.6599,W,1,9,0.93,465.3,M,-35.3,M,,*6D
$GPGGA,142647.000,4352.1266,N,08118.6580,W,1,9,0.93,464.7,M,-35.3,M,,*6E
$GPGGA,142647.200,4352.1299,N,08118.6561,W,1,9,0.93,464.3,M,-35.3,M,,*67
$GPGGA,142647.400,4352.1332,N,08118.6542,W,1,9,0.93,463.7,M,-35.3,M,,*63
$GPGGA,142647.600,4352.1364,N,08118.6522,W,1,9,0.93,463.1,M,-35.3,M,,*62
$GPGGA,142647.800,4352.1397,N,08118.6502,W,1,9,0.92,462.5,M,-35.3,M,,*66
$GPGGA,142648.000,4352.1429,N,08118.6482,W,1,9,0.93,462.0,M,-35.3,M,,*6E
$GPGGA,142648.200,4352.1461,N,08118.6463,W,1,9,0.93,461.4,M,-35.3,M,,*68
$GPGGA,142648.400,4352.1493,N,08118.6443,W,1,9,0.93,460.8,M,-35.3,M,,*6C
$GPGGA,142648.600,4352.1525,N,08118.6423,W,1,8,0.97,460.3,M,-35.3,M,,*6A
$GPGGA,142648.800,4352.1557,N,08118.6404,W,1,8,0.97,459.9,M,-35.3,M,,*64
$GPGGA,142649.000,4352.1590,N,08118.6385,W,1,8,0.97,459.5,M,-35.3,M,,*64
